Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-18 19:56:26.997,2269,1602,2123,1783,1736,1688
2024-07-18 19:56:27.006,1752,1709,2125,1631,1676,1679
2024-07-18 19:56:27.015,1213,1823,2168,1443,1719,1684
2024-07-18 19:56:27.025,714,1820,2218,1422,1904,1687
2024-07-18 19:56:27.034,626,1839,2281,1463,1853,1686
2024-07-18 19:56:27.043,793,1815,2326,1477,1830,1677
2024-07-18 19:56:27.052,979,1725,2358,1386,1835,1681
2024-07-18 19:56:27.061,1140,1741,2367,1567,1864,1696
2024-07-18 19:56:27.071,1566,1730,2364,1709,1808,1682
2024-07-18 19:56:27.080,2080,1636,2306,1893,1857,1670
2024-07-18 19:56:27.090,2503,1625,2254,1885,1801,1684
2024-07-18 19:56:27.099,2638,1584,2196,1809,1715,1685
2024-07-18 19:56:27.109,2593,1487,2137,1590,1455,1680
2024-07-18 19:56:27.118,2258,1602,2129,1566,1501,1687
2024-07-18 19:56:27.127,1706,1652,2121,1544,1518,1681
2024-07-18 19:56:27.136,1076,1750,2157,1366,1582,1689
2024-07-18 19:56:27.146,724,1711,2214,1344,1688,1677
2024-07-18 19:56:27.155,707,1864,2271,1398,1756,1680
2024-07-18 19:56:27.164,843,1903,2331,1471,1946,1677
2024-07-18 19:56:27.173,914,1913,2356,1583,1990,1687
2024-07-18 19:56:27.183,1132,1852,2364,1716,1939,1684
2024-07-18 19:56:27.192,1728,1780,2368,1754,1811,1687
2024-07-18 19:56:27.201,2270,1638,2302,1780,1701,1696
2024-07-18 19:56:27.210,2676,1556,2256,1798,1600,1673
2024-07-18 19:56:27.220,2816,1555,2198,1735,1575,1691
2024-07-18 19:56:27.229,2623,1514,2138,1627,1566,1682
2024-07-18 19:56:27.239,2282,1634,2134,1541,1455,1684
2024-07-18 19:56:27.248,1749,1700,2129,1401,1522,1681
2024-07-18 19:56:27.257,1259,1749,2166,1388,1558,1686
2024-07-18 19:56:27.266,838,1636,2221,1276,1462,1680
2024-07-18 19:56:27.276,842,1673,2288,1565,1814,1685
2024-07-18 19:56:27.285,907,1553,2329,1728,1871,1688
2024-07-18 19:56:27.294,1120,1561,2368,1591,1755,1688
2024-07-18 19:56:27.303,1333,1680,2373,1617,1889,1679
2024-07-18 19:56:27.313,1776,1800,2365,1765,2005,1677
2024-07-18 19:56:27.322,2183,1915,2312,2066,2149,1682
2024-07-18 19:56:27.332,2544,1853,2256,2217,2021,1687
2024-07-18 19:56:27.341,2614,1859,2212,2070,1789,1688
2024-07-18 19:56:27.350,2466,1835,2145,1995,1725,1686
2024-07-18 19:56:27.359,2202,1712,2131,1840,1720,1688
2024-07-18 19:56:27.369,1663,1664,2129,1603,1652,1692
2024-07-18 19:56:27.378,1114,1674,2162,1437,1580,1687
2024-07-18 19:56:27.387,751,1676,2214,1424,1758,1683
2024-07-18 19:56:27.396,737,1568,2281,1546,1820,1685
2024-07-18 19:56:27.406,849,1553,2333,1515,1761,1679
2024-07-18 19:56:27.415,1058,1493,2368,1494,1723,1678
2024-07-18 19:56:27.424,1419,1430,2363,1622,1807,1683
2024-07-18 19:56:27.434,1782,1510,2368,1812,1909,1688
2024-07-18 19:56:27.444,2228,1600,2313,1905,1887,1683
2024-07-18 19:56:27.453,2572,1675,2254,1949,1834,1696
2024-07-18 19:56:27.462,2731,1781,2207,1892,1780,1685
2024-07-18 19:56:27.471,2686,1796,2149,1892,1747,1684
2024-07-18 19:56:27.480,2347,1715,2137,1775,1674,1688
2024-07-18 19:56:27.490,1717,1604,2144,1551,1687,1685
2024-07-18 19:56:27.500,1119,1645,2184,1320,1727,1683
2024-07-18 19:56:27.509,718,1644,2240,1258,1737,1687
2024-07-18 19:56:27.610,724,1661,2293,1501,1879,1687
2024-07-18 19:56:27.627,804,1674,2344,1608,1797,1692
2024-07-18 19:56:27.634,951,1662,2369,1637,1765,1688
2024-07-18 19:56:27.638,1172,1644,2378,1640,1772,1675
2024-07-18 19:56:27.647,1663,1514,2367,1671,1727,1695
2024-07-18 19:56:27.656,2132,1392,2312,1654,1639,1685
2024-07-18 19:56:27.665,2506,1385,2260,1749,1770,1673
2024-07-18 19:56:27.675,2730,1352,2199,1805,1812,1681
2024-07-18 19:56:27.684,2671,1353,2142,1860,1883,1677
2024-07-18 19:56:27.693,2248,1412,2139,1802,1838,1688
2024-07-18 19:56:27.703,1663,1472,2138,1599,1773,1682
2024-07-18 19:56:27.712,1165,1535,2181,1454,1755,1685
2024-07-18 19:56:27.721,769,1592,2225,1407,1672,1691
2024-07-18 19:56:27.731,655,1654,2284,1427,1637,1690
2024-07-18 19:56:27.739,727,1616,2335,1519,1610,1688
2024-07-18 19:56:27.749,990,1515,2351,1637,1719,1685
2024-07-18 19:56:27.758,1248,1517,2368,1677,1682,1680
2024-07-18 19:56:27.767,1671,1442,2364,1782,1657,1680
2024-07-18 19:56:27.776,2248,1381,2298,1845,1599,1685
2024-07-18 19:56:27.786,2693,1539,2247,2068,1751,1679
2024-07-18 19:56:27.795,2800,1581,2205,2075,1730,1681
2024-07-18 19:56:27.805,2668,1563,2125,1886,1627,1690
2024-07-18 19:56:27.814,2336,1623,2127,1654,1647,1681
2024-07-18 19:56:27.824,1666,1791,2135,1581,1666,1684
2024-07-18 19:56:27.833,1132,1700,2150,1592,1740,1693
2024-07-18 19:56:27.842,732,1740,2214,1615,1828,1683
2024-07-18 19:56:27.851,755,1810,2284,1473,1587,1686
2024-07-18 19:56:27.860,882,1831,2336,1486,1708,1688
2024-07-18 19:56:27.870,1038,1820,2361,1636,1785,1677
2024-07-18 19:56:27.879,1263,1743,2374,1809,1814,1669
2024-07-18 19:56:27.889,1617,1702,2358,1889,1798,1673
2024-07-18 19:56:27.898,2116,1657,2306,1898,1799,1680
2024-07-18 19:56:27.906,2591,1684,2258,2027,1868,1686
2024-07-18 19:56:27.917,2780,1651,2213,1984,1841,1694
2024-07-18 19:56:27.926,2766,1619,2140,1966,1863,1686
2024-07-18 19:56:27.935,2309,1569,2143,1782,1775,1692
2024-07-18 19:56:27.944,1701,1628,2149,1702,1679,1685
2024-07-18 19:56:27.954,1189,1659,2173,1518,1647,1690
2024-07-18 19:56:27.963,782,1724,2231,1361,1667,1678
2024-07-18 19:56:27.972,824,1831,2283,1505,1778,1689
2024-07-18 19:56:27.981,992,1850,2343,1569,1712,1687
2024-07-18 19:56:27.990,1090,1856,2367,1715,1727,1682
2024-07-18 19:56:27.999,1328,1874,2368,1880,1750,1689
2024-07-18 19:56:28.009,1668,1815,2366,1855,1728,1689
2024-07-18 19:56:28.018,2162,1778,2306,1811,1739,1686
2024-07-18 19:56:28.028,2524,1677,2250,1914,1743,1682
2024-07-18 19:56:28.036,2687,1682,2209,1907,1465,1683
2024-07-18 19:56:28.046,2599,1832,2142,1996,1492,1690
2024-07-18 19:56:28.056,2250,1882,2137,1803,1605,1684
2024-07-18 19:56:28.065,1678,1915,2139,1724,1762,1690
2024-07-18 19:56:28.074,1106,2020,2167,1687,1831,1679
2024-07-18 19:56:28.083,761,2008,2218,1671,1852,1687
2024-07-18 19:56:28.093,740,1866,2279,1647,1813,1688
2024-07-18 19:56:28.102,880,1867,2334,1686,1771,1680
2024-07-18 19:56:28.111,1021,1931,2362,1667,1764,1689
2024-07-18 19:56:28.121,1243,1961,2366,1693,1758,1672
2024-07-18 19:56:28.130,1647,1930,2366,1829,1810,1693
2024-07-18 19:56:28.139,2192,1761,2305,1855,1758,1687
2024-07-18 19:56:28.148,2600,1621,2255,1965,1681,1692
2024-07-18 19:56:28.158,2717,1457,2210,1902,1551,1679
2024-07-18 19:56:28.166,2547,1496,2142,1810,1553,1684
2024-07-18 19:56:28.177,2224,1601,2123,1622,1512,1681
2024-07-18 19:56:28.186,1712,1780,2144,1506,1632,1678
2024-07-18 19:56:28.196,1170,1770,2170,1385,1715,1680
2024-07-18 19:56:28.205,660,1809,2228,1400,1804,1682
2024-07-18 19:56:28.214,690,1903,2285,1458,1795,1681
2024-07-18 19:56:28.223,856,1892,2334,1471,1774,1678
2024-07-18 19:56:28.232,1014,1909,2366,1525,1886,1680
2024-07-18 19:56:28.242,1277,2058,2369,1628,1937,1679
2024-07-18 19:56:28.250,1728,2152,2372,1783,1897,1681
2024-07-18 19:56:28.260,2148,2099,2308,1886,1985,1671
2024-07-18 19:56:28.270,2543,1812,2254,1829,1794,1679
2024-07-18 19:56:28.279,2675,1637,2204,1757,1686,1685
2024-07-18 19:56:28.289,2559,1642,2132,1718,1651,1677
2024-07-18 19:56:28.298,2276,1554,2128,1759,1708,1689
2024-07-18 19:56:28.307,1711,1523,2132,1614,1591,1690
2024-07-18 19:56:28.316,1189,1583,2166,1378,1471,1683
2024-07-18 19:56:28.325,741,1641,2215,1334,1483,1683
2024-07-18 19:56:28.335,740,1734,2276,1415,1529,1684
2024-07-18 19:56:28.344,873,1805,2334,1385,1406,1686
2024-07-18 19:56:28.353,1010,1772,2358,1386,1545,1684
2024-07-18 19:56:28.363,1287,1799,2367,1492,1573,1684
2024-07-18 19:56:28.372,1836,1832,2362,1684,1685,1686
2024-07-18 19:56:28.380,2304,1799,2307,1879,1880,1687
2024-07-18 19:56:28.391,2655,1687,2262,1992,1893,1681
2024-07-18 19:56:28.399,2806,1590,2208,2018,1861,1686
2024-07-18 19:56:28.409,2676,1608,2127,1975,1791,1688
2024-07-18 19:56:28.419,2315,1581,2124,1803,1825,1677
2024-07-18 19:56:28.428,1790,1650,2132,1610,1726,1678
2024-07-18 19:56:28.437,1130,1728,2160,1392,1575,1683
2024-07-18 19:56:28.446,735,1684,2215,1385,1630,1682
2024-07-18 19:56:28.456,776,1706,2295,1503,1616,1685
2024-07-18 19:56:28.465,874,1734,2334,1488,1733,1684
2024-07-18 19:56:28.474,975,1799,2359,1444,1738,1689
2024-07-18 19:56:28.484,1265,1765,2362,1589,1833,1681
2024-07-18 19:56:28.493,1716,1686,2365,1761,1976,1675
2024-07-18 19:56:28.502,2171,1590,2306,1842,1935,1685
2024-07-18 19:56:28.511,2597,1512,2257,1929,1895,1679
2024-07-18 19:56:28.521,2707,1446,2194,1983,1791,1686
2024-07-18 19:56:28.531,2641,1460,2133,1797,1577,1675
2024-07-18 19:56:28.539,2228,1453,2136,1587,1426,1684
2024-07-18 19:56:28.549,1671,1524,2139,1367,1559,1691
2024-07-18 19:56:28.558,1176,1708,2178,1226,1535,1687
2024-07-18 19:56:28.568,779,1791,2227,1251,1553,1683
2024-07-18 19:56:28.577,747,1824,2297,1599,1720,1683
2024-07-18 19:56:28.586,884,1945,2339,1731,1886,1684
2024-07-18 19:56:28.595,1111,1991,2370,1689,1983,1688
2024-07-18 19:56:28.604,1386,1858,2375,1687,1878,1681
2024-07-18 19:56:28.614,1791,1771,2364,1712,1761,1678
2024-07-18 19:56:28.623,2236,1687,2302,1793,1719,1676
2024-07-18 19:56:28.632,2588,1599,2266,1846,1737,1684
2024-07-18 19:56:28.642,2690,1501,2204,1881,1775,1684
2024-07-18 19:56:28.652,2504,1431,2135,1837,1754,1685
2024-07-18 19:56:28.660,2071,1489,2136,1809,1878,1687
2024-07-18 19:56:28.761,1568,1559,2137,1574,1811,1698
2024-07-18 19:56:28.770,1097,1576,2168,1409,1851,1683
2024-07-18 19:56:28.779,722,1577,2226,1307,1854,1683
2024-07-18 19:56:28.790,736,1588,2279,1420,1835,1682
2024-07-18 19:56:28.798,886,1535,2341,1478,1752,1687
2024-07-18 19:56:28.808,1084,1551,2362,1439,1679,1688
2024-07-18 19:56:28.817,1316,1611,2364,1551,1680,1681
2024-07-18 19:56:28.826,1704,1594,2359,1685,1774,1689
2024-07-18 19:56:28.836,2176,1586,2306,1906,1804,1681
2024-07-18 19:56:28.845,2559,1592,2251,1911,1630,1684
2024-07-18 19:56:28.854,2806,1380,2204,1849,1420,1679
2024-07-18 19:56:28.864,2648,1355,2138,1894,1499,1688
2024-07-18 19:56:28.873,2223,1341,2138,1749,1671,1686
2024-07-18 19:56:28.883,1680,1421,2144,1577,1845,1685
2024-07-18 19:56:28.892,1196,1661,2174,1569,1983,1678
2024-07-18 19:56:28.901,815,1974,2228,1460,1898,1679
2024-07-18 19:56:28.910,797,2189,2296,1587,1902,1681
2024-07-18 19:56:28.920,936,2349,2347,1668,1900,1688
2024-07-18 19:56:28.929,1054,2046,2370,1770,1967,1680
2024-07-18 19:56:28.938,1253,1683,2370,1690,1860,1677
2024-07-18 19:56:28.947,1692,1581,2357,1642,1752,1685
2024-07-18 19:56:28.957,2117,1523,2303,1726,1762,1687
2024-07-18 19:56:28.966,2544,1471,2254,1845,1768,1675
2024-07-18 19:56:28.975,2790,1439,2199,1881,1775,1680
2024-07-18 19:56:28.985,2650,1436,2137,1879,1759,1679
2024-07-18 19:56:28.994,2283,1424,2137,1728,1729,1692
2024-07-18 19:56:29.003,1700,1447,2132,1620,1691,1685
2024-07-18 19:56:29.013,1121,1462,2166,1421,1633,1677
2024-07-18 19:56:29.022,789,1525,2222,1299,1600,1693
2024-07-18 19:56:29.031,807,1596,2271,1392,1553,1689
2024-07-18 19:56:29.040,955,1599,2328,1392,1521,1675
2024-07-18 19:56:29.050,1131,1602,2352,1480,1578,1687
2024-07-18 19:56:29.059,1297,1589,2368,1599,1759,1680
2024-07-18 19:56:29.068,1707,1665,2357,1778,1852,1687
2024-07-18 19:56:29.078,2152,1589,2308,1839,1971,1675
2024-07-18 19:56:29.087,2563,1508,2254,1909,1964,1681
2024-07-18 19:56:29.096,2712,1461,2201,1885,1855,1674
2024-07-18 19:56:29.106,2528,1485,2138,1776,1761,1690
2024-07-18 19:56:29.115,2139,1512,2139,1625,1701,1685
2024-07-18 19:56:29.124,1626,1551,2141,1461,1693,1684
2024-07-18 19:56:29.133,1060,1674,2164,1469,1793,1685
2024-07-18 19:56:29.142,653,1722,2226,1476,1761,1685
2024-07-18 19:56:29.152,746,1773,2287,1516,1712,1683
2024-07-18 19:56:29.161,823,1767,2330,1447,1658,1688
2024-07-18 19:56:29.171,995,1737,2356,1579,1801,1685
2024-07-18 19:56:29.179,1199,1706,2365,1573,1757,1684
2024-07-18 19:56:29.189,1629,1619,2356,1674,1751,1689
2024-07-18 19:56:29.198,2036,1626,2296,1918,1828,1690
2024-07-18 19:56:29.208,2401,1643,2264,1903,1768,1676
2024-07-18 19:56:29.217,2623,1603,2201,1911,1683,1680
2024-07-18 19:56:29.226,2547,1638,2137,1865,1486,1686
2024-07-18 19:56:29.235,2202,1740,2135,1708,1468,1682
2024-07-18 19:56:29.245,1594,1867,2139,1657,1857,1682
2024-07-18 19:56:29.254,961,1900,2176,1398,1837,1683
2024-07-18 19:56:29.263,580,1852,2232,1444,1808,1680
2024-07-18 19:56:29.272,637,1902,2287,1644,1839,1686
2024-07-18 19:56:29.282,845,1940,2338,1602,1687,1681
2024-07-18 19:56:29.291,1080,1990,2357,1410,1696,1686
2024-07-18 19:56:29.300,1316,1960,2364,1462,1702,1675
2024-07-18 19:56:29.310,1808,1968,2369,1684,1776,1684
2024-07-18 19:56:29.319,2275,1893,2310,1783,1773,1684
2024-07-18 19:56:29.328,2694,1642,2253,1850,1824,1685
2024-07-18 19:56:29.338,2874,1652,2190,1791,1608,1684
2024-07-18 19:56:29.347,2605,1604,2135,1788,1377,1713
2024-07-18 19:56:29.356,2283,1718,2135,1928,1607,1685
2024-07-18 19:56:29.366,1766,1833,2138,1847,1699,1685
2024-07-18 19:56:29.375,1197,1861,2167,1645,1908,1686
2024-07-18 19:56:29.384,853,1992,2223,1596,1843,1692
2024-07-18 19:56:29.394,805,2153,2281,1622,1829,1692
2024-07-18 19:56:29.403,930,2144,2332,1819,1974,1686
2024-07-18 19:56:29.412,1096,2186,2348,1419,1947,1685
2024-07-18 19:56:29.421,1251,1914,2355,1249,1900,1677
2024-07-18 19:56:29.431,1754,1736,2357,1540,1804,1689
2024-07-18 19:56:29.440,2284,1484,2307,2204,1743,1680
2024-07-18 19:56:29.450,2584,1588,2266,2536,1928,1688
2024-07-18 19:56:29.458,2687,1566,2210,2376,1902,1681
2024-07-18 19:56:29.468,2633,1603,2142,2095,1839,1684
2024-07-18 19:56:29.477,2208,1760,2141,1943,1866,1682
2024-07-18 19:56:29.487,1591,1774,2145,1850,2045,1686
2024-07-18 19:56:29.496,1084,1628,2162,1658,2031,1690
2024-07-18 19:56:29.506,715,1633,2212,1568,1782,1679
2024-07-18 19:56:29.514,693,1448,2270,1578,1676,1655
2024-07-18 19:56:29.524,901,1391,2332,1583,1482,1694
2024-07-18 19:56:29.533,1122,1441,2357,1550,1564,1683
2024-07-18 19:56:29.542,1300,1480,2363,1601,1742,1694
2024-07-18 19:56:29.552,1708,1662,2363,1753,1804,1689
2024-07-18 19:56:29.561,2210,1783,2310,1841,1778,1696
2024-07-18 19:56:29.570,2536,1848,2257,1874,1789,1683
2024-07-18 19:56:29.579,2661,1984,2208,2078,1903,1688
2024-07-18 19:56:29.589,2603,1994,2144,1679,1642,1679
2024-07-18 19:56:29.598,2253,1909,2126,1592,1765,1679
2024-07-18 19:56:29.608,1772,1774,2133,1542,1842,1675
2024-07-18 19:56:29.617,1139,1647,2159,1362,1711,1680
2024-07-18 19:56:29.626,708,1717,2215,1335,1703,1685
2024-07-18 19:56:29.636,732,1796,2273,1405,1755,1684
2024-07-18 19:56:29.645,854,1749,2326,1442,1650,1686
2024-07-18 19:56:29.653,1145,1704,2359,1375,1647,1685
2024-07-18 19:56:29.663,1394,1800,2362,1662,1871,1681
2024-07-18 19:56:29.673,1739,1866,2358,1763,1857,1680
2024-07-18 19:56:29.682,2152,1701,2307,1855,2003,1679
2024-07-18 19:56:29.691,2516,1557,2254,1854,1944,1682
2024-07-18 19:56:29.701,2814,1516,2198,1880,1961,1678
2024-07-18 19:56:29.710,2681,1544,2136,1791,1955,1679
2024-07-18 19:56:29.719,2241,1572,2136,1583,1826,1688
2024-07-18 19:56:29.729,1688,1615,2132,1336,1565,1684
2024-07-18 19:56:29.738,1108,1620,2159,1115,1455,1684
2024-07-18 19:56:29.748,722,1648,2213,1101,1620,1689
2024-07-18 19:56:29.757,683,1644,2278,1193,1774,1685
2024-07-18 19:56:29.765,837,1647,2330,1268,1972,1679
2024-07-18 19:56:29.775,1120,1604,2356,1164,1905,1683
2024-07-18 19:56:29.785,1396,1594,2367,1195,1772,1684
2024-07-18 19:56:29.794,1757,1595,2358,1324,1708,1688
2024-07-18 19:56:29.803,2280,1586,2303,1345,1596,1680
2024-07-18 19:56:29.813,2596,1495,2259,1344,1551,1676
2024-07-18 19:56:29.822,2747,1507,2206,1440,1713,1686
2024-07-18 19:56:29.923,2676,1524,2140,1355,1824,1684
2024-07-18 19:56:29.932,2392,1492,2136,1198,1619,1681
2024-07-18 19:56:29.942,1883,1554,2135,945,1580,1690
2024-07-18 19:56:29.951,1282,1695,2159,1176,1926,1689
2024-07-18 19:56:29.960,816,1771,2207,1095,1784,1683
2024-07-18 19:56:29.969,790,1834,2277,1160,1711,1687
2024-07-18 19:56:29.979,863,1826,2325,1148,1554,1683
2024-07-18 19:56:29.988,1032,1738,2346,1023,1354,1687
2024-07-18 19:56:29.997,1284,1682,2370,1061,1527,1684
2024-07-18 19:56:30.007,1700,1602,2359,1135,1466,1679
2024-07-18 19:56:30.015,2184,1661,2305,1469,1610,1686
2024-07-18 19:56:30.025,2564,1663,2252,1721,1754,1689
2024-07-18 19:56:30.035,2701,1659,2203,1832,1844,1681
2024-07-18 19:56:30.044,2586,1735,2148,1707,1796,1678
2024-07-18 19:56:30.053,2205,1912,2142,1548,1791,1684
2024-07-18 19:56:30.063,1682,1892,2138,1548,1788,1684
2024-07-18 19:56:30.071,1246,1789,2168,1312,1456,1687
2024-07-18 19:56:30.081,839,1824,2224,1212,1488,1686
2024-07-18 19:56:30.090,816,1834,2280,1360,1592,1677
2024-07-18 19:56:30.100,972,1788,2326,1559,1680,1686
2024-07-18 19:56:30.109,1099,1695,2357,1642,1706,1687
2024-07-18 19:56:30.118,1234,1662,2376,1685,1736,1681
2024-07-18 19:56:30.127,1704,1620,2363,1838,1768,1686
2024-07-18 19:56:30.137,2187,1530,2297,2003,1755,1687
2024-07-18 19:56:30.146,2580,1562,2260,2286,1739,1685
2024-07-18 19:56:30.155,2662,1583,2194,2319,1744,1686
2024-07-18 19:56:30.164,2594,1608,2136,2208,1622,1683
2024-07-18 19:56:30.174,2222,1612,2126,2144,1553,1685
2024-07-18 19:56:30.183,1718,1544,2131,2012,1451,1686
2024-07-18 19:56:30.193,1190,1547,2154,2033,1398,1687
2024-07-18 19:56:30.202,821,1608,2199,1899,1374,1680
2024-07-18 19:56:30.211,814,1630,2263,1952,1537,1687
2024-07-18 19:56:30.220,980,1696,2327,1973,1915,1688
2024-07-18 19:56:30.230,1092,1783,2348,1989,2015,1683
2024-07-18 19:56:30.239,1303,1907,2377,2176,1997,1684
2024-07-18 19:56:30.248,1715,1858,2364,2362,1874,1678
2024-07-18 19:56:30.258,2105,1930,2303,2533,1961,1671
2024-07-18 19:56:30.267,2334,1888,2257,2611,1946,1679
2024-07-18 19:56:30.277,2500,1781,2209,2432,1892,1684
2024-07-18 19:56:30.285,2518,1691,2140,2337,1901,1688
2024-07-18 19:56:30.294,2142,1682,2129,2204,1830,1682
2024-07-18 19:56:30.304,1657,1713,2136,2007,1727,1686
2024-07-18 19:56:30.313,1069,1734,2174,1862,1720,1687
2024-07-18 19:56:30.323,712,1695,2229,1787,1746,1683
2024-07-18 19:56:30.332,724,1629,2274,1858,1737,1681
2024-07-18 19:56:30.341,882,1712,2327,1981,1774,1692
2024-07-18 19:56:30.351,984,1695,2360,1847,1686,1679
2024-07-18 19:56:30.360,1271,1652,2369,1924,1708,1685
2024-07-18 19:56:30.369,1673,1554,2357,2027,1688,1682
2024-07-18 19:56:30.379,2188,1471,2302,2030,1738,1692
2024-07-18 19:56:30.388,2597,1492,2263,1950,1609,1685
2024-07-18 19:56:30.397,2773,1512,2214,1974,1720,1688
2024-07-18 19:56:30.406,2669,1526,2138,1823,1574,1685
2024-07-18 19:56:30.416,2351,1466,2134,1930,1656,1686
2024-07-18 19:56:30.425,1667,1559,2152,1858,1835,1687
2024-07-18 19:56:30.435,1098,1643,2185,1730,1941,1682
2024-07-18 19:56:30.443,791,1655,2227,1766,2033,1686
2024-07-18 19:56:30.453,804,1683,2286,1715,1792,1677
2024-07-18 19:56:30.462,868,1739,2345,1648,1653,1679
2024-07-18 19:56:30.472,1002,1777,2370,1595,1649,1686
2024-07-18 19:56:30.481,1270,1715,2372,1666,1740,1682
2024-07-18 19:56:30.490,1744,1614,2368,1715,1740,1677
2024-07-18 19:56:30.499,2222,1608,2312,1755,1804,1688
2024-07-18 19:56:30.509,2649,1514,2260,1774,1664,1690
2024-07-18 19:56:30.518,2671,1446,2205,1663,1573,1681
2024-07-18 19:56:30.528,2600,1494,2141,1591,1666,1687
2024-07-18 19:56:30.537,2214,1559,2137,1599,1805,1678
2024-07-18 19:56:30.546,1678,1534,2134,1369,1686,1679
2024-07-18 19:56:30.555,1042,1568,2158,1151,1674,1674
2024-07-18 19:56:30.565,679,1585,2219,978,1592,1688
2024-07-18 19:56:30.574,730,1692,2280,1054,1696,1679
2024-07-18 19:56:30.582,875,1923,2326,1183,1769,1679
2024-07-18 19:56:30.593,1072,1934,2359,1190,1888,1679
2024-07-18 19:56:30.602,1237,2034,2374,1252,1926,1688
2024-07-18 19:56:30.611,1661,1994,2363,1348,1982,1683
2024-07-18 19:56:30.620,2200,1945,2303,1445,1990,1680
2024-07-18 19:56:30.629,2531,1804,2262,1426,1976,1677
2024-07-18 19:56:30.638,2708,1811,2208,1265,1901,1682
2024-07-18 19:56:30.648,2591,1728,2146,1208,1774,1686
2024-07-18 19:56:30.658,2264,1627,2143,1200,1710,1675
2024-07-18 19:56:30.667,1631,1657,2139,1060,1591,1682
2024-07-18 19:56:30.675,1103,1732,2171,779,1601,1679
2024-07-18 19:56:30.685,676,1839,2224,729,1766,1672
2024-07-18 19:56:30.694,707,1961,2279,846,1902,1675
2024-07-18 19:56:30.703,828,1942,2338,934,1823,1684
2024-07-18 19:56:30.713,992,2013,2361,1093,2051,1678
2024-07-18 19:56:30.722,1251,1963,2368,1210,2069,1684
2024-07-18 19:56:30.731,1631,1687,2363,1387,2079,1688
2024-07-18 19:56:30.741,2173,1584,2304,1422,1973,1687
2024-07-18 19:56:30.750,2543,1578,2247,1573,1908,1682
2024-07-18 19:56:30.759,2707,1527,2203,1600,1839,1682
2024-07-18 19:56:30.769,2608,1513,2134,1684,1658,1688
2024-07-18 19:56:30.778,2268,1580,2124,1671,1551,1685
2024-07-18 19:56:30.787,1668,1617,2117,1582,1592,1676
2024-07-18 19:56:30.797,1162,1704,2160,1496,1654,1679
2024-07-18 19:56:30.805,759,1820,2208,1541,1750,1685
2024-07-18 19:56:30.815,784,1972,2263,1795,1858,1685
2024-07-18 19:56:30.824,856,2068,2330,1976,2014,1686
2024-07-18 19:56:30.833,999,2044,2355,1935,2046,1684
2024-07-18 19:56:30.843,1240,1842,2365,2053,2132,1687
2024-07-18 19:56:30.852,1683,1603,2363,2247,2127,1685
2024-07-18 19:56:30.861,2220,1485,2302,2330,2076,1689
2024-07-18 19:56:30.870,2587,1535,2254,2451,1859,1692
2024-07-18 19:56:30.880,2742,1583,2206,2359,1734,1687
2024-07-18 19:56:30.890,2628,1846,2148,2342,1753,1693
2024-07-18 19:56:30.899,2346,2021,2135,2299,1832,1679
2024-07-18 19:56:30.909,1781,2068,2122,2164,1861,1682
2024-07-18 19:56:30.918,1225,2005,2142,2000,1706,1674
2024-07-18 19:56:30.926,762,1878,2214,1959,1566,1691
2024-07-18 19:56:30.936,765,1883,2279,2029,1546,1686
2024-07-18 19:56:30.945,944,1863,2333,2072,1608,1682
2024-07-18 19:56:30.955,1200,1897,2361,2117,1706,1677
2024-07-18 19:56:30.963,1414,1864,2376,2305,1927,1685
2024-07-18 19:56:31.065,1774,1776,2368,2469,1990,1682
2024-07-18 19:56:31.074,2223,1648,2303,2604,1882,1680
2024-07-18 19:56:31.083,2567,1567,2268,2660,1729,1682
2024-07-18 19:56:31.092,2782,1545,2211,2640,1658,1688
2024-07-18 19:56:31.102,2612,1574,2141,2609,1603,1683
2024-07-18 19:56:31.111,2284,1679,2135,2365,1591,1679
2024-07-18 19:56:31.121,1697,1806,2139,2241,1559,1684
2024-07-18 19:56:31.130,1052,1858,2160,1998,1508,1685
2024-07-18 19:56:31.139,701,1873,2208,1939,1736,1680
2024-07-18 19:56:31.148,680,1791,2269,1876,1652,1681
2024-07-18 19:56:31.158,824,1865,2327,1854,1685,1685
2024-07-18 19:56:31.167,1018,1862,2357,2036,1962,1682
2024-07-18 19:56:31.176,1236,1826,2372,2194,2046,1675
2024-07-18 19:56:31.186,1684,1706,2359,2021,1862,1684
2024-07-18 19:56:31.195,2184,1611,2314,1963,1807,1688
2024-07-18 19:56:31.204,2584,1508,2253,1968,1668,1682
2024-07-18 19:56:31.214,2889,1438,2199,1917,1616,1679
2024-07-18 19:56:31.222,2659,1457,2138,1913,1617,1686
2024-07-18 19:56:31.232,2279,1455,2131,1798,1656,1689
2024-07-18 19:56:31.241,1723,1556,2137,1738,1661,1684
2024-07-18 19:56:31.251,1182,1637,2164,1572,1664,1687
2024-07-18 19:56:31.260,868,1715,2215,1559,1610,1691
2024-07-18 19:56:31.268,845,1713,2282,1534,1652,1688
2024-07-18 19:56:31.278,942,1831,2324,1498,1732,1687
2024-07-18 19:56:31.288,1027,1789,2346,1503,1733,1688
2024-07-18 19:56:31.296,1246,1651,2364,1626,1772,1685
2024-07-18 19:56:31.306,1606,1583,2363,1898,1853,1680
2024-07-18 19:56:31.315,2123,1558,2303,1992,1819,1678
