Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-18 20:46:54.665,1427,1791,2293,1616,1916,1699
2024-07-18 20:46:54.675,1915,1723,2277,1539,1899,1695
2024-07-18 20:46:54.684,2248,1619,2242,1575,1888,1701
2024-07-18 20:46:54.694,2572,1476,2228,1612,1886,1696
2024-07-18 20:46:54.702,2602,1371,2195,1573,1823,1699
2024-07-18 20:46:54.712,2365,1400,2186,1615,1832,1702
2024-07-18 20:46:54.721,2095,1436,2196,1612,1762,1700
2024-07-18 20:46:54.730,1643,1533,2207,1671,1743,1694
2024-07-18 20:46:54.741,1163,1626,2221,1694,1716,1695
2024-07-18 20:46:54.750,826,1752,2240,1720,1787,1696
2024-07-18 20:46:54.759,689,1873,2272,1689,1756,1694
2024-07-18 20:46:54.769,756,1954,2289,1655,1699,1690
2024-07-18 20:46:54.777,1019,1999,2297,1648,1760,1681
2024-07-18 20:46:54.787,1374,1975,2292,1687,1864,1671
2024-07-18 20:46:54.795,1909,1889,2284,1605,1866,1685
2024-07-18 20:46:54.805,2257,1727,2253,1641,1848,1693
2024-07-18 20:46:54.815,2563,1590,2232,1620,1853,1691
2024-07-18 20:46:54.824,2607,1506,2207,1589,1773,1689
2024-07-18 20:46:54.833,2319,1434,2183,1601,1745,1699
2024-07-18 20:46:54.843,2080,1437,2192,1648,1682,1695
2024-07-18 20:46:54.852,1647,1488,2199,1666,1667,1693
2024-07-18 20:46:54.861,1157,1595,2224,1675,1673,1692
2024-07-18 20:46:54.871,938,1725,2246,1711,1732,1692
2024-07-18 20:46:54.880,728,1874,2272,1724,1852,1686
2024-07-18 20:46:54.889,736,1944,2288,1678,1827,1687
2024-07-18 20:46:54.898,984,1942,2295,1622,1807,1691
2024-07-18 20:46:54.907,1376,1900,2300,1632,1862,1690
2024-07-18 20:46:54.917,1903,1796,2286,1655,1897,1682
2024-07-18 20:46:54.926,2203,1661,2255,1610,1870,1684
2024-07-18 20:46:54.936,2479,1549,2244,1683,1928,1681
2024-07-18 20:46:55.037,2467,1454,2210,1644,1895,1693
2024-07-18 20:46:55.051,2236,1349,2191,1589,1854,1683
2024-07-18 20:46:55.065,2138,1398,2200,1639,1812,1684
2024-07-18 20:46:55.077,1745,1493,2201,1655,1774,1691
2024-07-18 20:46:55.081,1306,1615,2229,1693,1823,1688
2024-07-18 20:46:55.084,977,1788,2251,1770,1944,1687
2024-07-18 20:46:55.092,840,1916,2276,1813,2020,1686
2024-07-18 20:46:55.101,898,1972,2299,1758,1990,1697
2024-07-18 20:46:55.110,1155,2012,2299,1688,2014,1688
2024-07-18 20:46:55.119,1532,1969,2293,1652,2001,1686
2024-07-18 20:46:55.129,2060,1863,2282,1589,1994,1689
2024-07-18 20:46:55.138,2319,1696,2255,1630,2011,1690
2024-07-18 20:46:55.147,2570,1543,2237,1594,1943,1682
2024-07-18 20:46:55.156,2675,1474,2216,1593,1896,1691
2024-07-18 20:46:55.166,2382,1384,2198,1608,1867,1687
2024-07-18 20:46:55.175,2102,1421,2194,1648,1903,1670
2024-07-18 20:46:55.184,1628,1532,2207,1746,2032,1681
2024-07-18 20:46:55.194,1258,1680,2229,1744,1981,1687
2024-07-18 20:46:55.204,932,1815,2261,1743,1949,1679
2024-07-18 20:46:55.212,794,1894,2288,1753,2009,1684
2024-07-18 20:46:55.221,811,2011,2310,1736,1983,1678
2024-07-18 20:46:55.231,1028,2007,2316,1724,1955,1684
2024-07-18 20:46:55.240,1414,1964,2310,1667,2017,1686
2024-07-18 20:46:55.249,1956,1884,2301,1641,2000,1683
2024-07-18 20:46:55.259,2255,1717,2270,1631,2008,1679
2024-07-18 20:46:55.269,2591,1558,2244,1628,1932,1688
2024-07-18 20:46:55.278,2570,1458,2228,1606,1949,1687
2024-07-18 20:46:55.287,2317,1374,2217,1658,1943,1684
2024-07-18 20:46:55.295,2047,1415,2218,1675,1911,1686
2024-07-18 20:46:55.305,1567,1503,2215,1731,1883,1684
2024-07-18 20:46:55.315,1110,1639,2236,1737,1866,1686
2024-07-18 20:46:55.324,842,1777,2273,1730,1853,1688
2024-07-18 20:46:55.333,630,1915,2298,1725,1864,1690
2024-07-18 20:46:55.342,734,1974,2320,1721,1844,1679
2024-07-18 20:46:55.352,1114,1971,2320,1710,1885,1681
2024-07-18 20:46:55.361,1530,1910,2317,1645,1862,1684
2024-07-18 20:46:55.371,1908,1815,2295,1566,1797,1677
2024-07-18 20:46:55.379,2163,1680,2261,1558,1770,1690
2024-07-18 20:46:55.389,2476,1567,2242,1491,1800,1685
2024-07-18 20:46:55.398,2540,1518,2226,1646,1927,1697
2024-07-18 20:46:55.408,2187,1405,2213,1683,1872,1680
2024-07-18 20:46:55.417,1895,1438,2226,1641,1800,1686
2024-07-18 20:46:55.426,1456,1554,2235,1799,1872,1686
2024-07-18 20:46:55.435,1052,1693,2257,1753,1774,1682
2024-07-18 20:46:55.445,861,1843,2266,1720,1759,1681
2024-07-18 20:46:55.454,772,1973,2282,1684,1728,1683
2024-07-18 20:46:55.464,899,2053,2306,1718,1832,1686
2024-07-18 20:46:55.473,1306,2020,2318,1740,1865,1680
2024-07-18 20:46:55.482,1630,1991,2317,1636,1796,1684
2024-07-18 20:46:55.491,2024,1968,2293,1650,1792,1687
2024-07-18 20:46:55.501,2301,1795,2261,1590,1782,1694
2024-07-18 20:46:55.510,2646,1653,2230,1575,1798,1671
2024-07-18 20:46:55.520,2720,1569,2212,1687,1833,1696
2024-07-18 20:46:55.528,2431,1460,2195,1684,1760,1687
2024-07-18 20:46:55.538,2142,1472,2207,1652,1651,1684
2024-07-18 20:46:55.547,1667,1584,2223,1726,1675,1688
2024-07-18 20:46:55.557,1278,1658,2243,1741,1717,1682
2024-07-18 20:46:55.565,955,1809,2263,1779,1785,1674
2024-07-18 20:46:55.575,804,1912,2285,1766,1862,1692
2024-07-18 20:46:55.584,1019,1991,2306,1739,1873,1679
2024-07-18 20:46:55.594,1374,1976,2312,1647,1797,1692
2024-07-18 20:46:55.604,1605,1910,2300,1712,1912,1678
2024-07-18 20:46:55.613,1901,1797,2312,1649,1849,1674
2024-07-18 20:46:55.622,2085,1679,2259,1607,1827,1686
2024-07-18 20:46:55.631,2405,1554,2231,1620,1855,1684
2024-07-18 20:46:55.640,2509,1448,2207,1639,1819,1674
2024-07-18 20:46:55.650,2261,1377,2181,1642,1788,1688
2024-07-18 20:46:55.659,2005,1409,2192,1707,1825,1688
2024-07-18 20:46:55.668,1528,1491,2199,1642,1691,1688
2024-07-18 20:46:55.678,1102,1636,2232,1748,1768,1685
2024-07-18 20:46:55.687,989,1720,2257,1722,1764,1679
2024-07-18 20:46:55.696,761,1818,2291,1776,1873,1692
2024-07-18 20:46:55.706,958,1908,2308,1721,1917,1679
2024-07-18 20:46:55.715,1372,1870,2300,1683,1883,1677
2024-07-18 20:46:55.723,1712,1811,2296,1717,1897,1686
2024-07-18 20:46:55.733,2055,1736,2289,1674,1896,1681
2024-07-18 20:46:55.743,2249,1567,2261,1654,1875,1688
2024-07-18 20:46:55.752,2503,1450,2238,1640,1853,1682
2024-07-18 20:46:55.761,2571,1369,2222,1607,1791,1688
2024-07-18 20:46:55.771,2407,1321,2195,1662,1771,1682
2024-07-18 20:46:55.780,2007,1301,2189,1735,1756,1690
2024-07-18 20:46:55.790,1491,1407,2217,1724,1748,1684
2024-07-18 20:46:55.799,1069,1544,2229,1743,1761,1685
2024-07-18 20:46:55.808,811,1685,2263,1721,1778,1678
2024-07-18 20:46:55.817,739,1843,2293,1818,1857,1684
2024-07-18 20:46:55.826,1032,1916,2315,1738,1828,1681
2024-07-18 20:46:55.835,1527,1904,2328,1687,1744,1680
2024-07-18 20:46:55.845,1760,1837,2313,1643,1730,1682
2024-07-18 20:46:55.855,2080,1778,2299,1645,1731,1692
2024-07-18 20:46:55.863,2227,1643,2266,1554,1740,1681
2024-07-18 20:46:55.873,2528,1513,2245,1564,1783,1680
2024-07-18 20:46:55.882,2492,1444,2222,1714,1822,1684
2024-07-18 20:46:55.892,2161,1401,2216,1690,1749,1672
2024-07-18 20:46:55.901,1911,1434,2204,1687,1715,1679
2024-07-18 20:46:55.911,1423,1559,2214,1744,1749,1700
2024-07-18 20:46:55.919,1151,1673,2242,1777,1799,1686
2024-07-18 20:46:55.930,892,1834,2261,1762,1742,1683
2024-07-18 20:46:55.938,878,1919,2291,1756,1708,1677
2024-07-18 20:46:55.947,1200,1961,2309,1695,1691,1686
2024-07-18 20:46:55.956,1542,1901,2303,1768,1791,1688
2024-07-18 20:46:55.966,1746,1852,2305,1732,1773,1680
2024-07-18 20:46:55.975,1983,1756,2297,1720,1820,1680
2024-07-18 20:46:55.985,2124,1599,2266,1684,1765,1684
2024-07-18 20:46:55.994,2350,1494,2249,1637,1744,1679
2024-07-18 20:46:56.004,2351,1401,2225,1707,1773,1671
2024-07-18 20:46:56.013,2120,1308,2204,1696,1724,1669
2024-07-18 20:46:56.022,1901,1333,2210,1717,1695,1691
2024-07-18 20:46:56.032,1541,1450,2218,1791,1766,1680
2024-07-18 20:46:56.041,1043,1532,2243,1817,1760,1696
2024-07-18 20:46:56.050,751,1716,2263,1786,1744,1683
2024-07-18 20:46:56.060,791,1780,2295,1768,1744,1689
2024-07-18 20:46:56.069,1126,1799,2306,1720,1749,1679
2024-07-18 20:46:56.079,1596,1782,2317,1712,1736,1689
2024-07-18 20:46:56.088,1800,1725,2316,1710,1791,1683
2024-07-18 20:46:56.097,2067,1647,2300,1694,1825,1685
2024-07-18 20:46:56.107,2176,1524,2272,1683,1812,1677
2024-07-18 20:46:56.208,2383,1423,2238,1663,1712,1685
2024-07-18 20:46:56.218,2395,1397,2219,1660,1652,1693
2024-07-18 20:46:56.227,2158,1437,2200,1711,1698,1666
2024-07-18 20:46:56.236,1999,1459,2207,1760,1773,1682
2024-07-18 20:46:56.244,1481,1601,2216,1755,1791,1688
2024-07-18 20:46:56.254,1116,1736,2242,1807,1760,1683
2024-07-18 20:46:56.263,839,1895,2258,1818,1699,1681
2024-07-18 20:46:56.273,843,1988,2289,1807,1741,1683
2024-07-18 20:46:56.282,1175,2030,2319,1758,1765,1684
2024-07-18 20:46:56.291,1602,1989,2319,1688,1712,1682
2024-07-18 20:46:56.301,1808,1948,2320,1633,1695,1683
2024-07-18 20:46:56.310,2047,1905,2300,1697,1689,1689
2024-07-18 20:46:56.319,2095,1766,2261,1644,1660,1688
2024-07-18 20:46:56.328,2416,1633,2244,1628,1663,1682
2024-07-18 20:46:56.338,2367,1554,2221,1655,1727,1684
2024-07-18 20:46:56.347,2085,1545,2208,1700,1790,1691
2024-07-18 20:46:56.357,1825,1573,2212,1733,1699,1678
2024-07-18 20:46:56.366,1364,1701,2222,1721,1690,1687
2024-07-18 20:46:56.375,1037,1836,2246,1750,1689,1687
2024-07-18 20:46:56.384,708,1964,2266,1778,1705,1686
2024-07-18 20:46:56.393,775,2030,2295,1790,1736,1678
2024-07-18 20:46:56.403,1134,2062,2323,1709,1780,1686
2024-07-18 20:46:56.412,1534,2029,2318,1654,1716,1688
2024-07-18 20:46:56.421,1718,2003,2316,1695,1728,1682
2024-07-18 20:46:56.431,2009,1905,2300,1719,1845,1670
2024-07-18 20:46:56.440,2094,1764,2274,1612,1775,1686
2024-07-18 20:46:56.450,2291,1672,2247,1746,1844,1679
2024-07-18 20:46:56.459,2341,1574,2239,1664,1722,1678
2024-07-18 20:46:56.468,2138,1512,2212,1579,1560,1680
2024-07-18 20:46:56.478,1931,1521,2214,1583,1482,1682
2024-07-18 20:46:56.487,1448,1606,2217,1802,1645,1680
2024-07-18 20:46:56.496,1056,1773,2239,1830,1724,1685
2024-07-18 20:46:56.505,855,1937,2276,1792,1713,1683
2024-07-18 20:46:56.515,862,2003,2304,1678,1607,1692
2024-07-18 20:46:56.524,1203,1995,2317,1775,1710,1675
2024-07-18 20:46:56.533,1668,1960,2313,1649,1625,1688
2024-07-18 20:46:56.543,1940,1898,2312,1607,1628,1684
2024-07-18 20:46:56.552,2244,1821,2302,1681,1624,1678
2024-07-18 20:46:56.561,2191,1752,2285,1651,1606,1678
2024-07-18 20:46:56.571,2378,1644,2251,1648,1540,1675
2024-07-18 20:46:56.580,2382,1563,2231,1632,1469,1688
2024-07-18 20:46:56.589,2172,1490,2199,1672,1446,1688
2024-07-18 20:46:56.599,2036,1586,2214,1683,1462,1683
2024-07-18 20:46:56.608,1482,1709,2230,1758,1605,1686
2024-07-18 20:46:56.617,976,1810,2252,1889,1631,1688
2024-07-18 20:46:56.626,622,1948,2274,1836,1543,1684
2024-07-18 20:46:56.635,812,2032,2296,1767,1558,1678
2024-07-18 20:46:56.645,1205,2007,2318,1723,1568,1679
2024-07-18 20:46:56.654,1590,1949,2313,1662,1483,1675
2024-07-18 20:46:56.664,1862,1892,2329,1650,1511,1678
2024-07-18 20:46:56.673,2064,1832,2314,1625,1493,1683
2024-07-18 20:46:56.682,2123,1720,2270,1619,1523,1670
2024-07-18 20:46:56.692,2315,1604,2246,1563,1455,1678
2024-07-18 20:46:56.701,2380,1581,2229,1644,1470,1692
2024-07-18 20:46:56.710,2077,1463,2210,1644,1429,1684
2024-07-18 20:46:56.720,1909,1547,2217,1655,1413,1673
2024-07-18 20:46:56.729,1386,1636,2236,1787,1497,1688
2024-07-18 20:46:56.738,910,1725,2242,1804,1483,1683
2024-07-18 20:46:56.747,774,1896,2261,1782,1481,1692
2024-07-18 20:46:56.757,915,1966,2294,1755,1437,1680
2024-07-18 20:46:56.766,1228,1987,2323,1717,1420,1684
2024-07-18 20:46:56.775,1593,1895,2328,1655,1395,1682
2024-07-18 20:46:56.785,1774,1875,2324,1659,1501,1682
2024-07-18 20:46:56.794,1998,1791,2311,1662,1556,1685
2024-07-18 20:46:56.803,1996,1690,2277,1614,1513,1684
2024-07-18 20:46:56.812,2240,1581,2255,1628,1479,1686
2024-07-18 20:46:56.822,2327,1506,2237,1600,1460,1680
2024-07-18 20:46:56.831,2126,1478,2220,1735,1533,1680
2024-07-18 20:46:56.840,1901,1511,2231,1702,1576,1690
2024-07-18 20:46:56.850,1387,1608,2249,1704,1523,1686
2024-07-18 20:46:56.859,1023,1758,2263,1776,1560,1682
2024-07-18 20:46:56.868,763,1855,2290,1727,1462,1684
2024-07-18 20:46:56.878,871,1927,2316,1695,1459,1687
2024-07-18 20:46:56.887,1284,1923,2327,1732,1554,1686
2024-07-18 20:46:56.896,1746,1878,2335,1684,1626,1685
2024-07-18 20:46:56.905,1933,1832,2335,1700,1733,1685
2024-07-18 20:46:56.914,2106,1780,2311,1678,1741,1685
2024-07-18 20:46:56.924,2127,1675,2279,1642,1639,1676
2024-07-18 20:46:56.934,2240,1625,2255,1690,1656,1681
2024-07-18 20:46:56.942,2213,1572,2232,1672,1602,1678
2024-07-18 20:46:56.952,2014,1522,2220,1721,1633,1681
2024-07-18 20:46:56.961,1839,1560,2231,1699,1612,1684
2024-07-18 20:46:56.971,1365,1669,2244,1747,1627,1688
2024-07-18 20:46:56.980,925,1745,2258,1806,1670,1672
2024-07-18 20:46:56.989,778,1889,2288,1799,1681,1676
2024-07-18 20:46:56.998,1005,1948,2303,1762,1662,1676
2024-07-18 20:46:57.008,1269,1948,2332,1750,1742,1689
2024-07-18 20:46:57.017,1649,1864,2325,1716,1761,1682
2024-07-18 20:46:57.027,1872,1773,2333,1667,1736,1675
2024-07-18 20:46:57.036,2130,1700,2313,1692,1731,1679
2024-07-18 20:46:57.045,2062,1624,2284,1644,1738,1684
2024-07-18 20:46:57.054,2191,1555,2252,1636,1711,1680
2024-07-18 20:46:57.063,2243,1491,2237,1687,1786,1686
2024-07-18 20:46:57.073,1973,1484,2217,1721,1802,1681
2024-07-18 20:46:57.082,1868,1501,2223,1757,1727,1677
2024-07-18 20:46:57.091,1420,1600,2239,1787,1750,1687
2024-07-18 20:46:57.101,987,1726,2258,1756,1686,1691
2024-07-18 20:46:57.110,827,1872,2284,1763,1718,1688
2024-07-18 20:46:57.120,934,1919,2304,1765,1785,1681
2024-07-18 20:46:57.129,1292,1932,2329,1734,1806,1682
2024-07-18 20:46:57.138,1711,1857,2328,1585,1720,1693
2024-07-18 20:46:57.147,1985,1807,2325,1718,1780,1685
2024-07-18 20:46:57.157,2173,1742,2317,1583,1763,1681
2024-07-18 20:46:57.166,2267,1622,2279,1580,1800,1675
2024-07-18 20:46:57.176,2352,1597,2258,1734,1895,1686
2024-07-18 20:46:57.185,2276,1532,2229,1652,1833,1680
2024-07-18 20:46:57.194,1995,1475,2211,1661,1798,1690
2024-07-18 20:46:57.204,1818,1489,2212,1729,1872,1685
2024-07-18 20:46:57.213,1378,1596,2234,1805,1895,1680
2024-07-18 20:46:57.222,923,1682,2249,1755,1907,1684
2024-07-18 20:46:57.232,792,1809,2277,1719,1888,1676
2024-07-18 20:46:57.240,991,1889,2303,1704,1875,1678
2024-07-18 20:46:57.250,1320,1887,2318,1668,1885,1680
2024-07-18 20:46:57.259,1728,1867,2322,1610,1864,1677
2024-07-18 20:46:57.269,1934,1814,2323,1707,1936,1679
2024-07-18 20:46:57.370,2105,1734,2309,1646,1925,1692
2024-07-18 20:46:57.379,2128,1650,2282,1602,1906,1684
2024-07-18 20:46:57.388,2242,1567,2258,1625,1902,1683
2024-07-18 20:46:57.397,2263,1504,2230,1665,1944,1679
2024-07-18 20:46:57.406,2021,1484,2213,1697,1901,1680
2024-07-18 20:46:57.415,1798,1471,2222,1710,1894,1676
2024-07-18 20:46:57.425,1375,1582,2240,1718,1873,1683
2024-07-18 20:46:57.435,923,1708,2249,1751,1830,1676
2024-07-18 20:46:57.444,811,1789,2275,1760,1845,1700
2024-07-18 20:46:57.453,978,1852,2304,1692,1862,1675
2024-07-18 20:46:57.462,1308,1860,2326,1702,1937,1682
2024-07-18 20:46:57.472,1766,1832,2325,1651,1989,1692
2024-07-18 20:46:57.481,1892,1775,2324,1645,1974,1678
2024-07-18 20:46:57.490,2128,1680,2315,1574,1887,1681
2024-07-18 20:46:57.500,2144,1612,2284,1633,1920,1683
2024-07-18 20:46:57.509,2332,1521,2261,1606,1882,1682
2024-07-18 20:46:57.518,2327,1449,2239,1652,1885,1682
2024-07-18 20:46:57.528,2054,1428,2226,1661,1859,1683
2024-07-18 20:46:57.537,1915,1425,2226,1682,1817,1680
2024-07-18 20:46:57.546,1406,1521,2244,1707,1796,1679
2024-07-18 20:46:57.555,952,1637,2256,1759,1774,1684
2024-07-18 20:46:57.564,810,1783,2286,1718,1826,1683
2024-07-18 20:46:57.574,993,1815,2309,1716,1815,1685
2024-07-18 20:46:57.583,1294,1820,2332,1655,1831,1682
2024-07-18 20:46:57.592,1754,1809,2340,1659,1799,1686
2024-07-18 20:46:57.602,1941,1744,2334,1736,1897,1680
2024-07-18 20:46:57.611,2173,1649,2313,1619,1783,1673
2024-07-18 20:46:57.621,2179,1552,2263,1619,1815,1682
2024-07-18 20:46:57.629,2264,1487,2256,1723,1907,1675
2024-07-18 20:46:57.639,2295,1428,2238,1636,1812,1682
2024-07-18 20:46:57.648,2021,1387,2212,1689,1774,1684
2024-07-18 20:46:57.658,1760,1417,2216,1726,1799,1690
2024-07-18 20:46:57.667,1338,1500,2222,1776,1843,1689
2024-07-18 20:46:57.676,993,1652,2245,1800,1868,1691
2024-07-18 20:46:57.686,796,1790,2280,1759,1872,1686
2024-07-18 20:46:57.695,931,1831,2310,1736,1859,1692
2024-07-18 20:46:57.704,1236,1836,2333,1756,1938,1684
2024-07-18 20:46:57.713,1719,1783,2325,1732,1928,1682
2024-07-18 20:46:57.723,1825,1765,2322,1680,1910,1688
2024-07-18 20:46:57.732,2114,1676,2303,1671,1891,1691
2024-07-18 20:46:57.741,2175,1605,2282,1657,1880,1681
2024-07-18 20:46:57.751,2333,1515,2263,1647,1827,1684
2024-07-18 20:46:57.759,2315,1478,2239,1670,1816,1682
2024-07-18 20:46:57.769,2035,1450,2217,1714,1858,1677
2024-07-18 20:46:57.778,1698,1483,2223,1734,1848,1687
2024-07-18 20:46:57.788,1205,1595,2238,1698,1735,1690
2024-07-18 20:46:57.797,884,1727,2263,1733,1685,1680
2024-07-18 20:46:57.807,766,1853,2279,1734,1664,1675
2024-07-18 20:46:57.815,923,1960,2300,1685,1715,1696
2024-07-18 20:46:57.825,1285,1941,2328,1586,1683,1683
2024-07-18 20:46:57.834,1715,1941,2329,1686,1885,1679
2024-07-18 20:46:57.843,1989,1885,2328,1736,1904,1677
2024-07-18 20:46:57.853,2154,1777,2305,1601,1756,1684
2024-07-18 20:46:57.862,2089,1727,2270,1616,1773,1676
2024-07-18 20:46:57.871,2253,1615,2254,1592,1766,1669
2024-07-18 20:46:57.880,2226,1530,2227,1656,1731,1688
2024-07-18 20:46:57.890,1980,1513,2216,1633,1686,1688
2024-07-18 20:46:57.900,1789,1583,2210,1679,1683,1676
2024-07-18 20:46:57.909,1312,1681,2228,1750,1707,1677
2024-07-18 20:46:57.918,963,1802,2254,1733,1626,1677
2024-07-18 20:46:57.927,857,1910,2285,1760,1612,1686
2024-07-18 20:46:57.937,1010,1975,2310,1758,1618,1679
2024-07-18 20:46:57.946,1361,1977,2336,1696,1572,1683
2024-07-18 20:46:57.955,1655,1929,2319,1656,1554,1680
2024-07-18 20:46:57.965,1910,1913,2321,1646,1591,1687
2024-07-18 20:46:57.974,2110,1821,2311,1630,1606,1679
2024-07-18 20:46:57.983,2006,1720,2280,1632,1626,1680
2024-07-18 20:46:57.993,2088,1635,2259,1626,1577,1678
2024-07-18 20:46:58.002,2174,1562,2233,1629,1545,1677
2024-07-18 20:46:58.011,1903,1529,2216,1604,1457,1680
2024-07-18 20:46:58.021,1687,1548,2203,1676,1482,1639
2024-07-18 20:46:58.030,1291,1661,2234,1762,1558,1695
2024-07-18 20:46:58.039,920,1764,2255,1801,1560,1685
2024-07-18 20:46:58.048,767,1864,2288,1707,1525,1696
2024-07-18 20:46:58.058,953,1938,2302,1717,1539,1699
2024-07-18 20:46:58.067,1361,1960,2321,1680,1583,1692
2024-07-18 20:46:58.076,1805,1894,2326,1685,1578,1686
2024-07-18 20:46:58.085,1903,1850,2325,1645,1574,1700
2024-07-18 20:46:58.095,2090,1743,2315,1602,1485,1679
2024-07-18 20:46:58.103,2144,1727,2283,1576,1379,1685
2024-07-18 20:46:58.114,2259,1627,2250,1582,1376,1686
2024-07-18 20:46:58.123,2219,1546,2228,1610,1448,1687
2024-07-18 20:46:58.132,1997,1511,2208,1758,1594,1684
2024-07-18 20:46:58.142,1669,1576,2214,1752,1554,1685
2024-07-18 20:46:58.151,1219,1672,2227,1781,1502,1686
2024-07-18 20:46:58.160,917,1750,2243,1733,1469,1685
2024-07-18 20:46:58.169,783,1844,2263,1717,1495,1683
2024-07-18 20:46:58.179,1020,1934,2293,1638,1454,1696
2024-07-18 20:46:58.188,1379,1992,2317,1655,1558,1691
2024-07-18 20:46:58.198,1850,1878,2322,1649,1552,1679
2024-07-18 20:46:58.206,2006,1796,2319,1668,1568,1675
2024-07-18 20:46:58.216,2180,1769,2307,1627,1590,1683
2024-07-18 20:46:58.225,2163,1666,2276,1666,1615,1691
2024-07-18 20:46:58.235,2199,1604,2258,1687,1647,1667
2024-07-18 20:46:58.244,2057,1541,2221,1664,1587,1596
2024-07-18 20:46:58.252,1760,1510,2211,1721,1631,1600
2024-07-18 20:46:58.263,1587,1550,2225,1773,1636,1647
2024-07-18 20:46:58.272,1183,1628,2224,1736,1526,1614
2024-07-18 20:46:58.281,840,1765,2256,1797,1602,1653
2024-07-18 20:46:58.290,770,1909,2281,1791,1636,1663
2024-07-18 20:46:58.300,1069,1927,2303,1730,1628,1638
2024-07-18 20:46:58.308,1341,1895,2333,1623,1587,1602
2024-07-18 20:46:58.318,1727,1841,2337,1663,1643,1640
2024-07-18 20:46:58.327,1882,1823,2319,1791,1832,1591
2024-07-18 20:46:58.337,2164,1717,2313,1672,1697,1636
2024-07-18 20:46:58.346,2223,1658,2284,1696,1734,1707
2024-07-18 20:46:58.356,2289,1553,2272,1677,1723,1711
2024-07-18 20:46:58.365,2279,1494,2249,1647,1702,1709
2024-07-18 20:46:58.374,2074,1464,2219,1664,1727,1712
2024-07-18 20:46:58.383,1881,1529,2223,1748,1743,1708
2024-07-18 20:46:58.393,1418,1618,2231,1784,1750,1705
2024-07-18 20:46:58.402,941,1711,2264,1783,1788,1700
2024-07-18 20:46:58.411,955,1824,2290,1730,1756,1704
2024-07-18 20:46:58.421,1208,1870,2312,1718,1796,1708
2024-07-18 20:46:58.430,1547,1864,2330,1692,1804,1706
2024-07-18 20:46:58.531,1963,1804,2325,1605,1763,1702
2024-07-18 20:46:58.540,2071,1791,2332,1591,1788,1702
2024-07-18 20:46:58.551,2151,1700,2313,1655,1794,1701
2024-07-18 20:46:58.559,1991,1635,2275,1777,1918,1691
2024-07-18 20:46:58.568,2099,1548,2239,1691,1895,1696
2024-07-18 20:46:58.578,2102,1493,2232,1624,1771,1688
2024-07-18 20:46:58.587,1876,1469,2218,1698,1701,1694
2024-07-18 20:46:58.596,1728,1486,2219,1720,1656,1688
2024-07-18 20:46:58.606,1193,1612,2233,1733,1685,1698
2024-07-18 20:46:58.615,793,1726,2253,1804,1857,1702
2024-07-18 20:46:58.624,740,1817,2280,1818,1919,1701
2024-07-18 20:46:58.633,942,1916,2314,1810,1932,1701
2024-07-18 20:46:58.643,1341,1923,2332,1763,1865,1695
2024-07-18 20:46:58.652,1833,1881,2321,1643,1733,1696
2024-07-18 20:46:58.661,2046,1794,2319,1619,1773,1693
2024-07-18 20:46:58.671,2178,1736,2311,1691,1834,1700
2024-07-18 20:46:58.680,2118,1666,2286,1716,1888,1693
2024-07-18 20:46:58.689,2162,1567,2264,1680,1903,1692
2024-07-18 20:46:58.699,2173,1547,2244,1666,1902,1704
2024-07-18 20:46:58.707,1894,1512,2219,1707,1886,1695
2024-07-18 20:46:58.717,1693,1535,2218,1727,1918,1690
2024-07-18 20:46:58.727,1247,1633,2240,1750,2008,1696
2024-07-18 20:46:58.736,950,1754,2262,1765,1972,1693
2024-07-18 20:46:58.745,938,1888,2284,1745,1973,1695
2024-07-18 20:46:58.754,1119,1936,2313,1732,2032,1693
2024-07-18 20:46:58.763,1408,1903,2331,1707,2051,1689
2024-07-18 20:46:58.773,1833,1856,2332,1617,1983,1695
2024-07-18 20:46:58.782,1988,1788,2330,1595,1952,1690
2024-07-18 20:46:58.792,2173,1765,2315,1630,2070,1680
2024-07-18 20:46:58.801,2189,1692,2283,1638,2028,1689
2024-07-18 20:46:58.810,2233,1621,2250,1590,1952,1688
2024-07-18 20:46:58.820,2243,1547,2238,1675,1975,1687
2024-07-18 20:46:58.829,1874,1495,2221,1671,1937,1685
2024-07-18 20:46:58.838,1702,1566,2234,1701,1909,1685
2024-07-18 20:46:58.847,1228,1624,2240,1699,1886,1688
2024-07-18 20:46:58.856,765,1729,2248,1803,1999,1690
